timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pixel_dx,pixel_dy,inlier_ratio,scale_confidence,yaw_deg,blur_score,method,raw_alt_estimate,flight_phase,phase_confidence,phase_from_vision,scale_trend,scale_trend_ratio,up_ratio,down_ratio,stable_ratio,scale_method,divergence_ratio,affine_scale,consistency_diff,pixels_per_meter_used,is_alt_fixed,cumulative_window_n,delta_alt_cumulative,mpp_history_median,mpp_current_raw,mpp_ratio,alt_fixed_triggered,physics_flag,ekf_innovation_alt,ekf_v_alt,ekf_update_mode,is_keyframe_reset,num_tracked,affine_rotation_deg,phase_dx,phase_dy,phase_response,fourier_rotation_deg,fourier_response,map_pixel_dx,map_pixel_dy,horizontal_error,altitude_error
1734763698800,F:\agent\UAV\data\IR-image\1734763698800.jpg,116.17689310080739,38.81169281291643,329.02929835519836,116.1783485,38.8121151,588.86,-1.4000814424539385,10.073782139755508,0.9893162393162394,0.96,-98.79641918736114,3736.631038307548,lk,328.76274017027123,A_down,0.8683333333333332,A_down,stable,"up=0.000,stable=0.950,down=0.050",0.0,0.05,0.95,1,1.0015468952597921,1.0009373542405828,0.000609541019209292,4.092031168224058,False,10,-4.514968926421976,0.28266948707222195,0.24431682291616955,0.8643197589053774,0,0,-0.2983300666389255,-10.751023630210613,1,False,463,0.43769785047247634,-1.6394157827228923,10.133769251246889,0.9884087137877942,,0.2570150437313714,,,134.56050716771526,259.83070164480165
1734763699000,F:\agent\UAV\data\IR-image\1734763699000.jpg,116.17694499139033,38.811702532437515,326.76072435114463,116.178405,38.8121148,589.48,-5.864191505619033,9.35909382313082,0.978401727861771,0.96,-99.43578905039783,3574.343503425931,lk,326.51352278131014,A_down,0.8683333333333332,A_down,stable,"up=0.000,stable=0.950,down=0.050",0.0,0.05,0.95,1,1.002743227995138,1.0006982937163358,0.0020449342788022573,4.120636618709474,False,10,-5.030433582452036,0.28120135225979653,0.2426453389571474,0.8628882365152072,0,0,-0.3176541828258337,-10.827437544337256,1,False,453,0.639369863036689,-6.20964473876802,9.573819811647212,0.9770325753837824,-0.40173304082411043,0.3890351810841821,,,134.55119279670612,262.7192756488554
1734763699200,F:\agent\UAV\data\IR-image\1734763699200.jpg,116.17699442386997,38.81170435845576,324.46726675166235,116.1784617,38.8121144,590.12,-2.735291668980551,9.126842824082303,0.9757174392935982,0.96,-99.92403494925364,3150.189237247071,lk,324.19215199561256,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.002493980352297,1.0008667035091718,0.001627276843125136,4.150005326433781,False,10,-5.250854791724595,0.2796979813288186,0.24092023490527611,0.8613585044864711,0,0,-0.34480345852682603,-10.910826694461887,1,False,442,0.4882458988558033,-2.999495124369389,9.27250692521065,0.9556989280506969,,0.24047058465657756,,,135.05961400507354,265.65273324833765
1734763699400,F:\agent\UAV\data\IR-image\1734763699400.jpg,116.1770429900991,38.81171008705817,322.15324472397776,116.1785184,38.8121142,590.75,-4.256350611975847,8.604459943727136,0.9864253393665159,0.96,-100.07549179559928,3448.7200285877198,lk,321.94830659314323,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.000392276236179,1.000888761455415,0.0004964852192359537,4.179887233783424,False,10,-3.874094094208989,0.27830062813548007,0.23925274308560568,0.8596917106817833,0,0,-0.3527261168414384,-10.99716479580353,1,False,436,0.1514568463456374,-4.0595089872612675,8.686980284938699,0.9813140157610178,,0.3557916695717722,,,135.50314959470106,268.59675527602224
1734763699600,F:\agent\UAV\data\IR-image\1734763699600.jpg,116.17708962005923,38.811721494899516,319.8266588237317,116.1785753,38.812114,591.38,-6.385561432880991,7.6540942504761915,0.9747706422018348,0.96,-99.88334738852717,4007.9301660977303,lk,319.66642232053437,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,0.9999879500777369,1.000892217598703,0.0009042675209660622,4.210250972632248,False,10,-2.895649398410827,0.2768279353592778,0.237556983050702,0.8581394892187869,0,0,-0.3431675566568515,-11.08062394118124,1,False,425,-0.19214440707210162,-6.1756177866544135,7.585728018950164,0.9827860412653535,,0.3820674327434972,,,135.9230120937673,271.5533411762683
1734763699800,F:\agent\UAV\data\IR-image\1734763699800.jpg,116.17713373356584,38.81171509476436,317.4956058230251,116.1786322,38.8121139,592.04,0.8716761771146366,8.127457500096,0.9741176470588235,0.96,-99.55000279925562,3440.172660444966,lk,317.3948046115506,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,0.9997885638598834,1.000519541868633,0.0007309780087496609,4.240900604622542,False,10,-2.6653256364924824,0.2753224991561522,0.2358688525123947,0.8567002451137096,0,0,-0.3097644361585594,-11.156092320376134,1,False,414,-0.3333445892715456,1.046952122220489,8.103141665334363,0.9685598172247409,,0.38597667519934475,,,137.19751336954215,274.5443941769749
1734763700000,F:\agent\UAV\data\IR-image\1734763700000.jpg,116.17718553868835,38.811702840650184,315.15221505246666,116.1786892,38.8121138,592.71,2.8521418663947884,10.942849217076912,0.9879227053140096,0.96,-99.3685067089275,2529.2982843491345,lk,314.98145598646164,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.0003357320892652,1.0009243361735332,0.0005886040842679741,4.2723508815258935,False,10,-2.7472157982422156,0.273781103443684,0.23407539602652447,0.8549727979114274,0,0,-0.29938028059331145,-11.229713616540117,1,False,409,-0.18149609032812491,3.1419399631687384,10.883271647744607,0.9588293995708227,,0.35581055366492365,,,138.0649483840183,277.5577849475334
1734763700200,F:\agent\UAV\data\IR-image\1734763700200.jpg,116.17724108194935,38.81170172220644,312.8032688503664,116.1787463,38.8121137,593.34,-1.8161417942732783,11.415492307405316,0.9779951100244498,0.96,-99.3221581266337,2640.994432842722,lk,312.67910528466035,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.0011703669557783,1.0006120615758394,0.0005583053799389504,4.3042745295325435,False,10,-2.62933331913772,0.2722059975805556,0.2323644265644389,0.8536344850214914,0,0,-0.277276104987493,-11.297292679675197,1,False,400,-0.04634858229380559,-1.8523065491661441,11.574313933812277,0.9583386758808047,,0.39428665256127715,,,138.22972547388179,280.5367311496336
1734763700400,F:\agent\UAV\data\IR-image\1734763700400.jpg,116.17728742283565,38.811698802766195,310.4516461365909,116.1788036,38.8121135,593.97,-0.6164815985108589,8.661455706788331,0.9875,0.96,-99.34262837927962,3424.3522748321293,lk,310.3659341336137,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.0002009841000308,1.0002215193277733,2.0535227742479734e-05,4.33661736280764,False,10,-2.869761407926758,0.27070717859726734,0.230645415991062,0.8520107120402394,0,0,-0.24642572576152588,-11.357718017293923,1,False,395,0.020470252645916027,-1.0437956479261743,8.666215157506144,0.9630806271918118,,0.39592041476862505,,,139.22582653204674,283.5183538634091
1734763700600,F:\agent\UAV\data\IR-image\1734763700600.jpg,116.17732104079508,38.81166901605621,308.18010253313213,116.1788608,38.8121133,594.66,11.004225747556347,6.464396091271965,0.9949367088607595,0.288,-99.42031412328078,3235.98999883648,lk,308.09149853832446,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.000081525581723,0.999705644558279,0.0003758810234439913,4.369219493652266,False,10,-2.6794918999223505,0.269126879474864,0.22895519136803838,0.8507332742637563,0,3,-0.19808707338842169,-11.357718017293923,2,False,393,0.07768574400115796,10.237403905946678,6.5806798332448295,0.9618444521445781,,0.35709943078109063,,,142.2641156796872,286.47989746686784
1734763700800,F:\agent\UAV\data\IR-image\1734763700800.jpg,116.17734049451113,38.811667964040026,305.90855892967335,116.1789181,38.812113,595.35,-25.371725490670485,14.491025616905631,0.359,0.192,-99.68607465584151,2375.7143399242213,orb+phase,305.6795768995802,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.0026981177831107,1.0005140553360106,0.0021840624471001213,4.401660576647429,False,10,-3.0079092882405822,0.2675764750742443,0.22716279533314837,0.8489640027962758,0,1,-0.19643001628327283,-11.357718017293923,3,True,359,0.2657605325607386,-25.371725490670485,14.491025616905631,0.9041307513602078,,0.2856551327276975,,,145.37211636409208,289.4414410703267
1734763701000,F:\agent\UAV\data\IR-image\1734763701000.jpg,116.17737715816912,38.81168639819697,303.5353363765693,116.1789755,38.8121128,595.96,-9.013838104760111,4.0911331561966335,0.9153225806451613,0.96,-100.12331980723093,3183.7012574233026,lk,303.4533083749477,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,0.9972783193276982,1.0007699590010757,0.0034916396733775112,4.434526419300341,False,10,-1.3380571824767602,0.26601683500727125,0.2255083655987607,0.847722158609235,0,0,-0.19062705250695444,-11.418578455092394,1,False,454,0.4372451513894234,-8.716103306831371,4.345385355141019,0.8695296905934811,,0.2297445223084651,,,146.37853077163453,292.4246636234307
1734763701200,F:\agent\UAV\data\IR-image\1734763701200.jpg,116.17742221346795,38.8116765995138,301.16553094637777,116.1790329,38.8121126,596.6,2.170639006404599,8.903612009956476,0.9889867841409692,0.96,-100.11774616071489,3427.965010327063,lk,301.06133772133717,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.0015639987030323,1.000915887868183,0.0006481108348492803,4.469631478496977,False,10,-1.0490569763220878,0.264466076289815,0.22373079594382908,0.8459716235917298,0,0,-0.18853928503898487,-11.469834061401054,1,False,449,-0.005573646516039176,2.023818919870223,8.947090474569052,0.9805359274148941,,0.40867840198916383,,,147.73767943720352,295.43446905362225
1734763701400,F:\agent\UAV\data\IR-image\1734763701400.jpg,116.1774621613653,38.811661499821525,298.8039328769961,116.1790903,38.8121126,597.28,4.69784599567555,7.662943605902797,0.9866369710467706,0.96,-100.01678359339797,3471.4849329951307,lk,298.75711947045113,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,0.9993760005019957,1.0005192186622989,0.001143218160303161,4.504906594706777,False,10,-0.7379016394416053,0.2628930258417127,0.22201843863086118,0.8445200777769509,0,0,-0.1659201098372023,-11.51091781200324,1,False,443,-0.10096256731691867,4.791423236123535,7.840204885488106,0.985027646459639,,0.4229088700376451,,,149.72102395945052,298.4760671230039
1734763701600,F:\agent\UAV\data\IR-image\1734763701600.jpg,116.17751358939648,38.811651731499616,296.43848863499255,116.1791477,38.8121127,598.01,1.7944284014189975,11.054138751809944,0.981941309255079,0.96,-100.12884362746304,2422.223636140665,lk,296.3265266483834,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.0000783847024877,1.0009268754142076,0.0008484907117198848,4.540904609130981,False,10,-0.7587963890584933,0.26127315719936595,0.22021216728824222,0.8428426771763932,0,0,-0.1640938317710834,-11.55031998837516,1,False,435,0.11206003406507276,2.244087716366437,11.146383106112665,0.95133948745206,,0.355816196417436,,,150.5786496498948,301.57151136500744
1734763701800,F:\agent\UAV\data\IR-image\1734763701800.jpg,116.17755546065978,38.81162344770085,294.0740941267244,116.1792051,38.8121126,598.79,10.163520816284574,9.358706529635185,0.9379310344827586,0.96,-100.1932683385444,2834.947634887695,lk,294.0303027409504,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.000273945049032,1.0003630192107922,8.90741617600721e-05,4.577321154594082,False,10,-0.8950827119557196,0.2597365622759683,0.21850575089361787,0.8412591164637693,0,0,-0.14839129610061264,-11.584868977313157,1,False,408,0.0644247110813557,9.621462133961415,9.54348822761537,0.9668304932303726,,0.3839522930793464,,,152.93083818551955,304.7159058732756
1734763702000,F:\agent\UAV\data\IR-image\1734763702000.jpg,116.17760760754932,38.81161646268794,291.6994455753044,116.1792625,38.8121126,599.61,0.5787299396001231,11.163073280828712,0.9730392156862745,0.96,-100.05270058604641,3136.6110348566535,lk,291.58677573301816,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,1.0024005627366586,1.0006584697135539,0.001742093023104685,4.614631977071841,False,10,-1.4870238653516739,0.25821273997076666,0.2166898676369609,0.8391912330177561,0,0,-0.15401258031914722,-11.622015683543465,1,False,397,-0.14056775249798145,0.07437604257535213,11.276278012359569,0.9495695673860609,,0.3995542792836204,,,153.63351193884077,307.9105544246956
1734763702200,F:\agent\UAV\data\IR-image\1734763702200.jpg,116.1776579911255,38.81159888613304,289.31823578807575,116.1793199,38.8121126,600.4,5.146115357189899,11.452662826458095,0.9571788413098237,0.96,-100.37330640972867,3645.0780245315655,lk,289.20956558869824,A_down,0.8833333333333333,A_down,stable,"up=0.000,stable=1.000,down=0.000",0.0,0.0,1.0,1,0.9997090902073744,1.0007800388203616,0.001070948612987177,4.652641265069923,False,10,-1.0540586911293057,0.25656775147846567,0.21492326711050364,0.8376862090890743,0,0,-0.15415714414302784,-11.65891576728804,1,False,380,0.3206058236822509,5.43507583045357,11.438638355131161,0.9670435273554177,,0.29943502647802234,,,154.9110482048329,311.0817642119242
1734763702400,F:\agent\UAV\data\IR-image\1734763702400.jpg,116.17772148190078,38.811620332083265,286.98645263461816,116.1793776,38.8121126,601.04,-12.411915139700113,12.807426739960476,0.9236842105263158,0.288,-100.4307446507845,3504.2455867476674,lk,286.7604019021196,A_down,0.8683333333333332,A_down,stable,"up=0.000,stable=0.950,down=0.050",0.0,0.05,0.95,1,1.0005981153504284,1.0011729166053935,0.0005748012549651182,4.691658652202032,False,10,-1.1588464347191945,0.2548972208383649,0.21310319501110261,0.8360357728114868,0,3,-0.17082400625486116,-11.65891576728804,2,False,351,0.0574382410558386,-12.221771428563613,12.76422165782401,0.9731668153777718,,0.36568941004225053,,,153.57874950424588,314.0535473653818
1734763702600,F:\agent\UAV\data\IR-image\1734763702600.jpg,116.17775301724113,38.8116032838218,284.65466948116057,116.1794354,38.8121127,601.61,6.168290357727358,5.144978448320728,0.9943019943019943,0.20159999999999997,-100.30729786305865,2589.186782964133,lk,284.6410839869242,A_down,0.8683333333333332,A_down,stable,"up=0.000,stable=0.950,down=0.050",0.0,0.05,0.95,1,0.9976885170254552,0.9997397037509915,0.0020511867255362803,4.729484465145326,False,10,-0.46942845808946815,0.2533316939506017,0.21152824457869746,0.8349853162073922,0,3,-0.13295563307900693,-11.65891576728804,2,False,349,-0.123446787725847,6.719581658654249,5.198630237857998,0.9633419584482908,,0.3784089421387762,,,156.3876192276195,316.95533051883945
1734763702800,F:\agent\UAV\data\IR-image\1734763702800.jpg,116.17780109713215,38.81157059540768,282.2518667580573,116.179493,38.8121129,602.28,11.95271714166472,12.028327464577046,0.9742120343839542,0.96,-100.40590422143882,3343.551973961061,lk,282.1935580449149,A_down,0.8683333333333332,A_down,stable,"up=0.000,stable=0.950,down=0.050",0.0,0.05,0.95,1,1.0006549125629456,1.0009560244767668,0.00030111191382120595,4.76849657841922,False,10,0.10993232297628332,0.2518261417666008,0.20970938955319512,0.8327546460508433,0,0,-0.1289068392848094,-11.70136825156206,1,False,340,0.09860635838016235,11.188949390190203,12.027032563600017,0.9754511578939855,,0.3704566376982257,,,158.51161184458482,320.02813324194267
1734763703000,F:\agent\UAV\data\IR-image\1734763703000.jpg,116.17783581657787,38.81155981086232,279.87154000885363,116.1795505,38.8121127,602.97,3.163628984187767,5.811150489477143,0.961764705882353,0.5599999999999999,-101.2938031516963,3733.3710556514466,lk,279.787416695212,A_down,0.8683333333333332,A_down,stable,"up=0.000,stable=0.950,down=0.050",0.0,0.05,0.95,2,1.0053865638834303,1.0003047650133445,0.005081798870085752,4.809548367231439,False,10,-2.149317458992583,0.2502499497250975,0.2079212890837132,0.830854468950412,0,0,-0.1262738022591634,-11.72528500235067,1,False,327,0.8878989302574777,2.6935259075531803,5.6956281060104175,0.9382285491097718,-0.5147689366396113,0.38550870429025963,,,160.7851123784017,323.0984599911464
1734763703200,F:\agent\UAV\data\IR-image\1734763703200.jpg,116.177885440488,38.811558783692654,277.44800328625917,116.1796079,38.8121123,603.69,-2.238346110175087,10.05846502632653,0.9541284403669725,0.96,-101.93088508888164,2567.4913944984883,lk,277.1968301032148,A_down,0.8533333333333333,A_down,stable,"up=0.000,stable=0.900,down=0.100",0.0,0.1,0.9,1,1.0059162692238712,1.0011798396213984,0.00473642960247278,4.8518032482292135,False,10,-3.3225493727507804,0.24854190638209261,0.205996119931886,0.8288184593514809,0,0,-0.1778444105279391,-11.77216278071313,1,False,312,0.6370819371853447,-3.077406604115822,9.93623083530099,0.9379043745808303,,0.21381219336763024,,,161.43445001033504,326.2419967137409
1734763703400,F:\agent\UAV\data\IR-image\1734763703400.jpg,116.1779334664111,38.81157991755844,275.0108068656971,116.1796651,38.8121122,604.39,-11.96994015434177,7.394343190202449,0.9743589743589743,0.96,-102.38517832424583,2584.724752877569,lk,274.82909057661914,A_down,0.8533333333333333,A_down,stable,"up=0.000,stable=0.900,down=0.100",0.0,0.1,0.9,1,1.0017099742271487,1.0004956730158223,0.001214301211326374,4.895210852880766,False,10,-3.926714018902731,0.24683953652727592,0.20423655740259425,0.8274061776162264,0,0,-0.20428279492290358,-11.822632172178452,1,False,304,0.45429323536419575,-11.873492236149502,7.383304315473538,0.9650257647037506,,0.2094084060518071,,,161.28823766142483,329.3791931343029
1734763703600,F:\agent\UAV\data\IR-image\1734763703600.jpg,116.17797897511352,38.811584906355826,272.5560370467121,116.1797222,38.812112,605.12,-4.6979223780491,8.115435122775125,0.9703947368421053,0.96,-102.56368855051974,2638.946161407596,lk,272.32942591514194,A_down,0.8533333333333333,A_down,stable,"up=0.000,stable=0.900,down=0.100",0.0,0.1,0.9,1,1.0014268118319207,1.0007647355111953,0.0006620763207254576,4.9397387515872575,False,10,-4.25366066861961,0.24517154119584947,0.20237895599638978,0.8254585952727855,0,0,-0.23490539474988736,-11.879020539013634,1,False,295,0.1785102262739095,-4.372678350776653,8.030545798180498,1.0119780395179987,,0.3366386969573796,,,162.0132859562702,332.5639629532879
1734763703800,F:\agent\UAV\data\IR-image\1734763703800.jpg,116.17803022081883,38.81158806594832,270.088469168712,116.179779,38.8121118,605.85,-4.360735810090318,10.324585625742827,0.9728813559322034,0.96,-102.6342433628845,3559.4088132725656,lk,269.9289597012978,A_down,0.8533333333333333,A_down,stable,"up=0.000,stable=0.900,down=0.100",0.0,0.1,0.9,1,0.99953037955488,1.000373272868754,0.0008428933138739936,4.985029034898363,False,10,-4.017331554705839,0.2434810809366585,0.2005950729487541,0.8238630787126283,0,0,-0.24378598530381623,-11.937502078361378,1,False,287,0.07055481236476582,-3.4113756361481933,10.322314100245194,0.9611222194507718,,0.3487200965755619,,,162.32763255598582,335.76153083128804
1734763704000,F:\agent\UAV\data\IR-image\1734763704000.jpg,116.1780800554817,38.81161533289897,267.60428326453945,116.1798355,38.8121116,606.59,-15.117608785680147,7.418599235481167,0.9407665505226481,0.96,-102.75965843560327,3413.1876204430678,lk,267.4131896103463,A_down,0.8533333333333333,A_down,stable,"up=0.000,stable=0.900,down=0.100",0.0,0.1,0.9,1,1.0000523292457242,1.0008952168046417,0.0008428875589174822,5.03163511931343,False,10,-3.361222267235948,0.24178278693121175,0.19872550294976193,0.8219174965763804,0,0,-0.26483840330178055,-11.999964098778003,1,False,270,0.1254150727187685,-14.71686114844988,7.396095918869321,0.9828087545931339,,0.3594534093281254,,,161.79985343158864,338.9857167354606
